workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
blue4:lane1:snr2.0:seed4:frame31,2.0,31,profiled_cz,awgn,0.0,47.0,2158,44.17536,45.5043072,1.2918784,707,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr2.0:seed4:frame32,2.0,32,profiled_cz,awgn,0.0,47.0,2230,45.64992,46.9788672,1.2918784,566,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame1,4.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.3289472,1.2918784,518,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame2,4.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.8035072000000003,1.2918784,647,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame3,4.0,3,cwz_joint,awgn,0.0,47.0,145,2.94912,4.278067200000001,1.2918784,701,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame4,4.0,4,cwz_joint,awgn,0.0,47.0,217,4.42368,5.7526272,1.2918784,676,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame5,4.0,5,cwz_joint,awgn,0.0,47.0,289,5.89824,7.2271872,1.2918784,708,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame6,4.0,6,cwz_joint,awgn,0.0,47.0,361,7.3728,8.7017472,1.2918784,598,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame7,4.0,7,cwz_joint,awgn,0.0,47.0,432,8.82688,10.1558272,1.2918784,723,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame8,4.0,8,cwz_joint,awgn,0.0,47.0,504,10.30144,11.6303872,1.2918784,726,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame9,4.0,9,cwz_joint,awgn,0.0,47.0,576,11.776,13.1049472,1.2918784,696,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame10,4.0,10,cwz_joint,awgn,0.0,47.0,648,13.25056,14.5795072,1.2918784,714,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame11,4.0,11,cwz_joint,awgn,0.0,47.0,720,14.72512,16.0540672,1.2918784,624,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame12,4.0,12,cwz_joint,awgn,0.0,47.0,792,16.19968,17.528627200000003,1.2918784,551,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame13,4.0,13,cwz_joint,awgn,0.0,47.0,864,17.67424,19.0031872,1.2918784,681,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame14,4.0,14,cwz_joint,awgn,0.0,47.0,936,19.1488,20.477747200000003,1.2918784,723,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame15,4.0,15,cwz_joint,awgn,0.0,47.0,1008,20.62336,21.9523072,1.2918784,610,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame16,4.0,16,cwz_joint,awgn,0.0,47.0,1080,22.09792,23.426867199999997,1.2918784,572,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame17,4.0,17,cwz_joint,awgn,0.0,47.0,1151,23.552,24.8809472,1.2918784,674,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame18,4.0,18,cwz_joint,awgn,0.0,47.0,1223,25.02656,26.355507199999998,1.2918784,667,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame19,4.0,19,cwz_joint,awgn,0.0,47.0,1295,26.50112,27.830067200000002,1.2918784,534,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame20,4.0,20,cwz_joint,awgn,0.0,47.0,1367,27.97568,29.3046272,1.2918784,740,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame21,4.0,21,cwz_joint,awgn,0.0,47.0,1439,29.45024,30.779187200000003,1.2918784,559,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame22,4.0,22,cwz_joint,awgn,0.0,47.0,1511,30.9248,32.2537472,1.2918784,459,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame23,4.0,23,cwz_joint,awgn,0.0,47.0,1583,32.39936,33.7283072,1.2918784,582,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame24,4.0,24,cwz_joint,awgn,0.0,47.0,1655,33.87392,35.2028672,1.2918784,574,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame25,4.0,25,cwz_joint,awgn,0.0,47.0,1727,35.34848,36.677427200000004,1.2918784,571,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame26,4.0,26,cwz_joint,awgn,0.0,47.0,1799,36.82304,38.1519872,1.2918784,624,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame27,4.0,27,cwz_joint,awgn,0.0,47.0,1870,38.27712,39.6060672,1.2918784,613,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame28,4.0,28,cwz_joint,awgn,0.0,47.0,1942,39.75168,41.0806272,1.2918784,518,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame29,4.0,29,cwz_joint,awgn,0.0,47.0,2014,41.22624,42.5551872,1.2918784,555,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame30,4.0,30,cwz_joint,awgn,0.0,47.0,2086,42.7008,44.0297472,1.2918784,613,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame31,4.0,31,cwz_joint,awgn,0.0,47.0,2158,44.17536,45.5043072,1.2918784,605,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame32,4.0,32,cwz_joint,awgn,0.0,47.0,2230,45.64992,46.9788672,1.2918784,391,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame1,4.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.3289472,1.2918784,518,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame2,4.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.8035072000000003,1.2918784,647,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame3,4.0,3,profiled_cz,awgn,0.0,47.0,145,2.94912,4.278067200000001,1.2918784,701,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame4,4.0,4,profiled_cz,awgn,0.0,47.0,217,4.42368,5.7526272,1.2918784,676,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame5,4.0,5,profiled_cz,awgn,0.0,47.0,289,5.89824,7.2271872,1.2918784,708,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame6,4.0,6,profiled_cz,awgn,0.0,47.0,361,7.3728,8.7017472,1.2918784,598,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame7,4.0,7,profiled_cz,awgn,0.0,47.0,432,8.82688,10.1558272,1.2918784,723,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame8,4.0,8,profiled_cz,awgn,0.0,47.0,504,10.30144,11.6303872,1.2918784,726,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame9,4.0,9,profiled_cz,awgn,0.0,47.0,576,11.776,13.1049472,1.2918784,696,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame10,4.0,10,profiled_cz,awgn,0.0,47.0,648,13.25056,14.5795072,1.2918784,714,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame11,4.0,11,profiled_cz,awgn,0.0,47.0,720,14.72512,16.0540672,1.2918784,624,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame12,4.0,12,profiled_cz,awgn,0.0,47.0,792,16.19968,17.528627200000003,1.2918784,551,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame13,4.0,13,profiled_cz,awgn,0.0,47.0,864,17.67424,19.0031872,1.2918784,681,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame14,4.0,14,profiled_cz,awgn,0.0,47.0,936,19.1488,20.477747200000003,1.2918784,723,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame15,4.0,15,profiled_cz,awgn,0.0,47.0,1008,20.62336,21.9523072,1.2918784,610,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame16,4.0,16,profiled_cz,awgn,0.0,47.0,1080,22.09792,23.426867199999997,1.2918784,572,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame17,4.0,17,profiled_cz,awgn,0.0,47.0,1151,23.552,24.8809472,1.2918784,674,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame18,4.0,18,profiled_cz,awgn,0.0,47.0,1223,25.02656,26.355507199999998,1.2918784,667,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame19,4.0,19,profiled_cz,awgn,0.0,47.0,1295,26.50112,27.830067200000002,1.2918784,534,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame20,4.0,20,profiled_cz,awgn,0.0,47.0,1367,27.97568,29.3046272,1.2918784,740,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame21,4.0,21,profiled_cz,awgn,0.0,47.0,1439,29.45024,30.779187200000003,1.2918784,559,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame22,4.0,22,profiled_cz,awgn,0.0,47.0,1511,30.9248,32.2537472,1.2918784,459,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame23,4.0,23,profiled_cz,awgn,0.0,47.0,1583,32.39936,33.7283072,1.2918784,582,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame24,4.0,24,profiled_cz,awgn,0.0,47.0,1655,33.87392,35.2028672,1.2918784,574,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame25,4.0,25,profiled_cz,awgn,0.0,47.0,1727,35.34848,36.677427200000004,1.2918784,571,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame26,4.0,26,profiled_cz,awgn,0.0,47.0,1799,36.82304,38.1519872,1.2918784,624,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame27,4.0,27,profiled_cz,awgn,0.0,47.0,1870,38.27712,39.6060672,1.2918784,613,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame28,4.0,28,profiled_cz,awgn,0.0,47.0,1942,39.75168,41.0806272,1.2918784,518,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame29,4.0,29,profiled_cz,awgn,0.0,47.0,2014,41.22624,42.5551872,1.2918784,555,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame30,4.0,30,profiled_cz,awgn,0.0,47.0,2086,42.7008,44.0297472,1.2918784,613,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame31,4.0,31,profiled_cz,awgn,0.0,47.0,2158,44.17536,45.5043072,1.2918784,605,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame32,4.0,32,profiled_cz,awgn,0.0,47.0,2230,45.64992,46.9788672,1.2918784,391,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame1,6.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.3289472,1.2918784,369,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame2,6.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.8035072000000003,1.2918784,599,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame3,6.0,3,cwz_joint,awgn,0.0,47.0,145,2.94912,4.278067200000001,1.2918784,639,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame4,6.0,4,cwz_joint,awgn,0.0,47.0,217,4.42368,5.7526272,1.2918784,684,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame5,6.0,5,cwz_joint,awgn,0.0,47.0,289,5.89824,7.2271872,1.2918784,645,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame6,6.0,6,cwz_joint,awgn,0.0,47.0,361,7.3728,8.7017472,1.2918784,583,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame7,6.0,7,cwz_joint,awgn,0.0,47.0,432,8.82688,10.1558272,1.2918784,691,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame8,6.0,8,cwz_joint,awgn,0.0,47.0,504,10.30144,11.6303872,1.2918784,681,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame9,6.0,9,cwz_joint,awgn,0.0,47.0,576,11.776,13.1049472,1.2918784,691,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame10,6.0,10,cwz_joint,awgn,0.0,47.0,648,13.25056,14.5795072,1.2918784,658,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame11,6.0,11,cwz_joint,awgn,0.0,47.0,720,14.72512,16.0540672,1.2918784,593,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame12,6.0,12,cwz_joint,awgn,0.0,47.0,792,16.19968,17.528627200000003,1.2918784,479,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame13,6.0,13,cwz_joint,awgn,0.0,47.0,864,17.67424,19.0031872,1.2918784,515,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame14,6.0,14,cwz_joint,awgn,0.0,47.0,936,19.1488,20.477747200000003,1.2918784,722,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame15,6.0,15,cwz_joint,awgn,0.0,47.0,1008,20.62336,21.9523072,1.2918784,576,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame16,6.0,16,cwz_joint,awgn,0.0,47.0,1080,22.09792,23.426867199999997,1.2918784,504,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame17,6.0,17,cwz_joint,awgn,0.0,47.0,1151,23.552,24.8809472,1.2918784,567,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame18,6.0,18,cwz_joint,awgn,0.0,47.0,1223,25.02656,26.355507199999998,1.2918784,653,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame19,6.0,19,cwz_joint,awgn,0.0,47.0,1295,26.50112,27.830067200000002,1.2918784,557,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame20,6.0,20,cwz_joint,awgn,0.0,47.0,1367,27.97568,29.3046272,1.2918784,650,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame21,6.0,21,cwz_joint,awgn,0.0,47.0,1439,29.45024,30.779187200000003,1.2918784,471,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame22,6.0,22,cwz_joint,awgn,0.0,47.0,1511,30.9248,32.2537472,1.2918784,332,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame23,6.0,23,cwz_joint,awgn,0.0,47.0,1583,32.39936,33.7283072,1.2918784,553,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame24,6.0,24,cwz_joint,awgn,0.0,47.0,1655,33.87392,35.2028672,1.2918784,466,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame25,6.0,25,cwz_joint,awgn,0.0,47.0,1727,35.34848,36.677427200000004,1.2918784,348,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame26,6.0,26,cwz_joint,awgn,0.0,47.0,1799,36.82304,38.1519872,1.2918784,628,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame27,6.0,27,cwz_joint,awgn,0.0,47.0,1870,38.27712,39.6060672,1.2918784,613,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame28,6.0,28,cwz_joint,awgn,0.0,47.0,1942,39.75168,41.0806272,1.2918784,480,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame29,6.0,29,cwz_joint,awgn,0.0,47.0,2014,41.22624,42.5551872,1.2918784,469,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame30,6.0,30,cwz_joint,awgn,0.0,47.0,2086,42.7008,44.0297472,1.2918784,651,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame31,6.0,31,cwz_joint,awgn,0.0,47.0,2158,44.17536,45.5043072,1.2918784,429,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame32,6.0,32,cwz_joint,awgn,0.0,47.0,2230,45.64992,46.9788672,1.2918784,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame1,6.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.3289472,1.2918784,369,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame2,6.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.8035072000000003,1.2918784,599,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame3,6.0,3,profiled_cz,awgn,0.0,47.0,145,2.94912,4.278067200000001,1.2918784,639,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame4,6.0,4,profiled_cz,awgn,0.0,47.0,217,4.42368,5.7526272,1.2918784,684,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame5,6.0,5,profiled_cz,awgn,0.0,47.0,289,5.89824,7.2271872,1.2918784,645,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame6,6.0,6,profiled_cz,awgn,0.0,47.0,361,7.3728,8.7017472,1.2918784,583,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame7,6.0,7,profiled_cz,awgn,0.0,47.0,432,8.82688,10.1558272,1.2918784,691,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame8,6.0,8,profiled_cz,awgn,0.0,47.0,504,10.30144,11.6303872,1.2918784,681,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame9,6.0,9,profiled_cz,awgn,0.0,47.0,576,11.776,13.1049472,1.2918784,691,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame10,6.0,10,profiled_cz,awgn,0.0,47.0,648,13.25056,14.5795072,1.2918784,658,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame11,6.0,11,profiled_cz,awgn,0.0,47.0,720,14.72512,16.0540672,1.2918784,593,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame12,6.0,12,profiled_cz,awgn,0.0,47.0,792,16.19968,17.528627200000003,1.2918784,479,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame13,6.0,13,profiled_cz,awgn,0.0,47.0,864,17.67424,19.0031872,1.2918784,515,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame14,6.0,14,profiled_cz,awgn,0.0,47.0,936,19.1488,20.477747200000003,1.2918784,722,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame15,6.0,15,profiled_cz,awgn,0.0,47.0,1008,20.62336,21.9523072,1.2918784,576,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame16,6.0,16,profiled_cz,awgn,0.0,47.0,1080,22.09792,23.426867199999997,1.2918784,504,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame17,6.0,17,profiled_cz,awgn,0.0,47.0,1151,23.552,24.8809472,1.2918784,567,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame18,6.0,18,profiled_cz,awgn,0.0,47.0,1223,25.02656,26.355507199999998,1.2918784,653,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame19,6.0,19,profiled_cz,awgn,0.0,47.0,1295,26.50112,27.830067200000002,1.2918784,557,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame20,6.0,20,profiled_cz,awgn,0.0,47.0,1367,27.97568,29.3046272,1.2918784,650,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame21,6.0,21,profiled_cz,awgn,0.0,47.0,1439,29.45024,30.779187200000003,1.2918784,471,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame22,6.0,22,profiled_cz,awgn,0.0,47.0,1511,30.9248,32.2537472,1.2918784,332,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame23,6.0,23,profiled_cz,awgn,0.0,47.0,1583,32.39936,33.7283072,1.2918784,553,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame24,6.0,24,profiled_cz,awgn,0.0,47.0,1655,33.87392,35.2028672,1.2918784,466,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame25,6.0,25,profiled_cz,awgn,0.0,47.0,1727,35.34848,36.677427200000004,1.2918784,348,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
