workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
blue4:lane1:snr10.0:seed4:frame30,10.0,30,profiled_cz,awgn,0.0,47.0,2111,43.2128,43.978137600000004,0.7282688,46,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr10.0:seed4:frame31,10.0,31,profiled_cz,awgn,0.0,47.0,2184,44.70784,45.4731776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr10.0:seed4:frame32,10.0,32,profiled_cz,awgn,0.0,47.0,2257,46.20288,46.9682176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame1,12.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.7653376,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame2,12.0,2,cwz_joint,awgn,0.0,47.0,74,1.49504,2.2603776,0.7282688,184,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame3,12.0,3,cwz_joint,awgn,0.0,47.0,147,2.99008,3.7554176,0.7282688,124,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame4,12.0,4,cwz_joint,awgn,0.0,47.0,219,4.46464,5.2299776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame5,12.0,5,cwz_joint,awgn,0.0,47.0,292,5.95968,6.725017599999999,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame6,12.0,6,cwz_joint,awgn,0.0,47.0,365,7.45472,8.2200576,0.7282688,175,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame7,12.0,7,cwz_joint,awgn,0.0,47.0,438,8.94976,9.7150976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame8,12.0,8,cwz_joint,awgn,0.0,47.0,510,10.42432,11.1896576,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame9,12.0,9,cwz_joint,awgn,0.0,47.0,583,11.91936,12.6846976,0.7282688,186,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame10,12.0,10,cwz_joint,awgn,0.0,47.0,656,13.4144,14.179737600000001,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame11,12.0,11,cwz_joint,awgn,0.0,47.0,729,14.90944,15.6747776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame12,12.0,12,cwz_joint,awgn,0.0,47.0,802,16.40448,17.1698176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame13,12.0,13,cwz_joint,awgn,0.0,47.0,874,17.87904,18.6443776,0.7282688,147,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame14,12.0,14,cwz_joint,awgn,0.0,47.0,947,19.37408,20.139417599999998,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame15,12.0,15,cwz_joint,awgn,0.0,47.0,1020,20.86912,21.634457599999998,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame16,12.0,16,cwz_joint,awgn,0.0,47.0,1093,22.36416,23.129497599999997,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame17,12.0,17,cwz_joint,awgn,0.0,47.0,1165,23.83872,24.604057599999997,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame18,12.0,18,cwz_joint,awgn,0.0,47.0,1238,25.33376,26.0990976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame19,12.0,19,cwz_joint,awgn,0.0,47.0,1311,26.8288,27.5941376,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame20,12.0,20,cwz_joint,awgn,0.0,47.0,1384,28.32384,29.0891776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame21,12.0,21,cwz_joint,awgn,0.0,47.0,1456,29.7984,30.5637376,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame22,12.0,22,cwz_joint,awgn,0.0,47.0,1529,31.29344,32.0587776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame23,12.0,23,cwz_joint,awgn,0.0,47.0,1602,32.78848,33.5538176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame24,12.0,24,cwz_joint,awgn,0.0,47.0,1675,34.28352,35.048857600000005,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame25,12.0,25,cwz_joint,awgn,0.0,47.0,1748,35.77856,36.5438976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame26,12.0,26,cwz_joint,awgn,0.0,47.0,1820,37.25312,38.018457600000005,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame27,12.0,27,cwz_joint,awgn,0.0,47.0,1893,38.74816,39.5134976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame28,12.0,28,cwz_joint,awgn,0.0,47.0,1966,40.2432,41.008537600000004,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame29,12.0,29,cwz_joint,awgn,0.0,47.0,2039,41.73824,42.5035776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame30,12.0,30,cwz_joint,awgn,0.0,47.0,2111,43.2128,43.978137600000004,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame31,12.0,31,cwz_joint,awgn,0.0,47.0,2184,44.70784,45.4731776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame32,12.0,32,cwz_joint,awgn,0.0,47.0,2257,46.20288,46.9682176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr12.0:seed4:frame1,12.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.7653376,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame2,12.0,2,profiled_cz,awgn,0.0,47.0,74,1.49504,2.2603776,0.7282688,184,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame3,12.0,3,profiled_cz,awgn,0.0,47.0,147,2.99008,3.7554176,0.7282688,124,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame4,12.0,4,profiled_cz,awgn,0.0,47.0,219,4.46464,5.2299776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame5,12.0,5,profiled_cz,awgn,0.0,47.0,292,5.95968,6.725017599999999,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame6,12.0,6,profiled_cz,awgn,0.0,47.0,365,7.45472,8.2200576,0.7282688,175,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame7,12.0,7,profiled_cz,awgn,0.0,47.0,438,8.94976,9.7150976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame8,12.0,8,profiled_cz,awgn,0.0,47.0,510,10.42432,11.1896576,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame9,12.0,9,profiled_cz,awgn,0.0,47.0,583,11.91936,12.6846976,0.7282688,186,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame10,12.0,10,profiled_cz,awgn,0.0,47.0,656,13.4144,14.179737600000001,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame11,12.0,11,profiled_cz,awgn,0.0,47.0,729,14.90944,15.6747776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame12,12.0,12,profiled_cz,awgn,0.0,47.0,802,16.40448,17.1698176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame13,12.0,13,profiled_cz,awgn,0.0,47.0,874,17.87904,18.6443776,0.7282688,147,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame14,12.0,14,profiled_cz,awgn,0.0,47.0,947,19.37408,20.139417599999998,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame15,12.0,15,profiled_cz,awgn,0.0,47.0,1020,20.86912,21.634457599999998,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame16,12.0,16,profiled_cz,awgn,0.0,47.0,1093,22.36416,23.129497599999997,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame17,12.0,17,profiled_cz,awgn,0.0,47.0,1165,23.83872,24.604057599999997,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame18,12.0,18,profiled_cz,awgn,0.0,47.0,1238,25.33376,26.0990976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame19,12.0,19,profiled_cz,awgn,0.0,47.0,1311,26.8288,27.5941376,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame20,12.0,20,profiled_cz,awgn,0.0,47.0,1384,28.32384,29.0891776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame21,12.0,21,profiled_cz,awgn,0.0,47.0,1456,29.7984,30.5637376,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame22,12.0,22,profiled_cz,awgn,0.0,47.0,1529,31.29344,32.0587776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame23,12.0,23,profiled_cz,awgn,0.0,47.0,1602,32.78848,33.5538176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame24,12.0,24,profiled_cz,awgn,0.0,47.0,1675,34.28352,35.048857600000005,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame25,12.0,25,profiled_cz,awgn,0.0,47.0,1748,35.77856,36.5438976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame26,12.0,26,profiled_cz,awgn,0.0,47.0,1820,37.25312,38.018457600000005,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame27,12.0,27,profiled_cz,awgn,0.0,47.0,1893,38.74816,39.5134976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame28,12.0,28,profiled_cz,awgn,0.0,47.0,1966,40.2432,41.008537600000004,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame29,12.0,29,profiled_cz,awgn,0.0,47.0,2039,41.73824,42.5035776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame30,12.0,30,profiled_cz,awgn,0.0,47.0,2111,43.2128,43.978137600000004,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame31,12.0,31,profiled_cz,awgn,0.0,47.0,2184,44.70784,45.4731776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr12.0:seed4:frame32,12.0,32,profiled_cz,awgn,0.0,47.0,2257,46.20288,46.9682176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame1,14.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.7653376,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame2,14.0,2,cwz_joint,awgn,0.0,47.0,74,1.49504,2.2603776,0.7282688,199,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame3,14.0,3,cwz_joint,awgn,0.0,47.0,147,2.99008,3.7554176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame4,14.0,4,cwz_joint,awgn,0.0,47.0,219,4.46464,5.2299776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame5,14.0,5,cwz_joint,awgn,0.0,47.0,292,5.95968,6.725017599999999,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame6,14.0,6,cwz_joint,awgn,0.0,47.0,365,7.45472,8.2200576,0.7282688,189,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame7,14.0,7,cwz_joint,awgn,0.0,47.0,438,8.94976,9.7150976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame8,14.0,8,cwz_joint,awgn,0.0,47.0,510,10.42432,11.1896576,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame9,14.0,9,cwz_joint,awgn,0.0,47.0,583,11.91936,12.6846976,0.7282688,172,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame10,14.0,10,cwz_joint,awgn,0.0,47.0,656,13.4144,14.179737600000001,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame11,14.0,11,cwz_joint,awgn,0.0,47.0,729,14.90944,15.6747776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame12,14.0,12,cwz_joint,awgn,0.0,47.0,802,16.40448,17.1698176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame13,14.0,13,cwz_joint,awgn,0.0,47.0,874,17.87904,18.6443776,0.7282688,166,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame14,14.0,14,cwz_joint,awgn,0.0,47.0,947,19.37408,20.139417599999998,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame15,14.0,15,cwz_joint,awgn,0.0,47.0,1020,20.86912,21.634457599999998,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame16,14.0,16,cwz_joint,awgn,0.0,47.0,1093,22.36416,23.129497599999997,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame17,14.0,17,cwz_joint,awgn,0.0,47.0,1165,23.83872,24.604057599999997,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame18,14.0,18,cwz_joint,awgn,0.0,47.0,1238,25.33376,26.0990976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame19,14.0,19,cwz_joint,awgn,0.0,47.0,1311,26.8288,27.5941376,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame20,14.0,20,cwz_joint,awgn,0.0,47.0,1384,28.32384,29.0891776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame21,14.0,21,cwz_joint,awgn,0.0,47.0,1456,29.7984,30.5637376,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame22,14.0,22,cwz_joint,awgn,0.0,47.0,1529,31.29344,32.0587776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame23,14.0,23,cwz_joint,awgn,0.0,47.0,1602,32.78848,33.5538176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame24,14.0,24,cwz_joint,awgn,0.0,47.0,1675,34.28352,35.048857600000005,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame25,14.0,25,cwz_joint,awgn,0.0,47.0,1748,35.77856,36.5438976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame26,14.0,26,cwz_joint,awgn,0.0,47.0,1820,37.25312,38.018457600000005,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame27,14.0,27,cwz_joint,awgn,0.0,47.0,1893,38.74816,39.5134976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame28,14.0,28,cwz_joint,awgn,0.0,47.0,1966,40.2432,41.008537600000004,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame29,14.0,29,cwz_joint,awgn,0.0,47.0,2039,41.73824,42.5035776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame30,14.0,30,cwz_joint,awgn,0.0,47.0,2111,43.2128,43.978137600000004,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame31,14.0,31,cwz_joint,awgn,0.0,47.0,2184,44.70784,45.4731776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame32,14.0,32,cwz_joint,awgn,0.0,47.0,2257,46.20288,46.9682176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane1:snr14.0:seed4:frame1,14.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.7653376,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame2,14.0,2,profiled_cz,awgn,0.0,47.0,74,1.49504,2.2603776,0.7282688,199,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame3,14.0,3,profiled_cz,awgn,0.0,47.0,147,2.99008,3.7554176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame4,14.0,4,profiled_cz,awgn,0.0,47.0,219,4.46464,5.2299776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame5,14.0,5,profiled_cz,awgn,0.0,47.0,292,5.95968,6.725017599999999,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame6,14.0,6,profiled_cz,awgn,0.0,47.0,365,7.45472,8.2200576,0.7282688,189,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame7,14.0,7,profiled_cz,awgn,0.0,47.0,438,8.94976,9.7150976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame8,14.0,8,profiled_cz,awgn,0.0,47.0,510,10.42432,11.1896576,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame9,14.0,9,profiled_cz,awgn,0.0,47.0,583,11.91936,12.6846976,0.7282688,172,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame10,14.0,10,profiled_cz,awgn,0.0,47.0,656,13.4144,14.179737600000001,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame11,14.0,11,profiled_cz,awgn,0.0,47.0,729,14.90944,15.6747776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame12,14.0,12,profiled_cz,awgn,0.0,47.0,802,16.40448,17.1698176,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame13,14.0,13,profiled_cz,awgn,0.0,47.0,874,17.87904,18.6443776,0.7282688,166,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame14,14.0,14,profiled_cz,awgn,0.0,47.0,947,19.37408,20.139417599999998,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame15,14.0,15,profiled_cz,awgn,0.0,47.0,1020,20.86912,21.634457599999998,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame16,14.0,16,profiled_cz,awgn,0.0,47.0,1093,22.36416,23.129497599999997,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame17,14.0,17,profiled_cz,awgn,0.0,47.0,1165,23.83872,24.604057599999997,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame18,14.0,18,profiled_cz,awgn,0.0,47.0,1238,25.33376,26.0990976,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame19,14.0,19,profiled_cz,awgn,0.0,47.0,1311,26.8288,27.5941376,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane1:snr14.0:seed4:frame20,14.0,20,profiled_cz,awgn,0.0,47.0,1384,28.32384,29.0891776,0.7282688,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
