workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
blue4:lane2:snr16.0:seed4:frame5,16.0,5,cwz_joint,awgn,0.0,47.0,291,5.9392,6.9208064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame6,16.0,6,cwz_joint,awgn,0.0,47.0,363,7.41376,8.3953664,0.9445376,355,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame7,16.0,7,cwz_joint,awgn,0.0,47.0,436,8.9088,9.8904064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame8,16.0,8,cwz_joint,awgn,0.0,47.0,508,10.38336,11.3649664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame9,16.0,9,cwz_joint,awgn,0.0,47.0,581,11.8784,12.8600064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame10,16.0,10,cwz_joint,awgn,0.0,47.0,653,13.35296,14.3345664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame11,16.0,11,cwz_joint,awgn,0.0,47.0,726,14.848,15.829606400000001,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame12,16.0,12,cwz_joint,awgn,0.0,47.0,798,16.32256,17.3041664,0.9445376,38,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame13,16.0,13,cwz_joint,awgn,0.0,47.0,870,17.79712,18.7787264,0.9445376,215,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame14,16.0,14,cwz_joint,awgn,0.0,47.0,943,19.29216,20.2737664,0.9445376,294,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame15,16.0,15,cwz_joint,awgn,0.0,47.0,1015,20.76672,21.7483264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame16,16.0,16,cwz_joint,awgn,0.0,47.0,1088,22.26176,23.2433664,0.9445376,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame17,16.0,17,cwz_joint,awgn,0.0,47.0,1160,23.73632,24.7179264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame18,16.0,18,cwz_joint,awgn,0.0,47.0,1233,25.23136,26.2129664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame19,16.0,19,cwz_joint,awgn,0.0,47.0,1305,26.70592,27.6875264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame20,16.0,20,cwz_joint,awgn,0.0,47.0,1378,28.20096,29.1825664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame21,16.0,21,cwz_joint,awgn,0.0,47.0,1450,29.67552,30.6571264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame22,16.0,22,cwz_joint,awgn,0.0,47.0,1522,31.15008,32.1316864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame23,16.0,23,cwz_joint,awgn,0.0,47.0,1595,32.64512,33.626726399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame24,16.0,24,cwz_joint,awgn,0.0,47.0,1667,34.11968,35.1012864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame25,16.0,25,cwz_joint,awgn,0.0,47.0,1740,35.61472,36.596326399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame26,16.0,26,cwz_joint,awgn,0.0,47.0,1812,37.08928,38.0708864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame27,16.0,27,cwz_joint,awgn,0.0,47.0,1885,38.58432,39.565926399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame28,16.0,28,cwz_joint,awgn,0.0,47.0,1957,40.05888,41.0404864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame29,16.0,29,cwz_joint,awgn,0.0,47.0,2030,41.55392,42.535526399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame30,16.0,30,cwz_joint,awgn,0.0,47.0,2102,43.02848,44.0100864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame31,16.0,31,cwz_joint,awgn,0.0,47.0,2175,44.52352,45.505126399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame32,16.0,32,cwz_joint,awgn,0.0,47.0,2247,45.99808,46.9796864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr16.0:seed4:frame1,16.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.9816064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame2,16.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.4561664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame3,16.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.9512064,0.9445376,296,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame4,16.0,4,profiled_cz,awgn,0.0,47.0,218,4.44416,5.4257664000000005,0.9445376,243,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame5,16.0,5,profiled_cz,awgn,0.0,47.0,291,5.9392,6.9208064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame6,16.0,6,profiled_cz,awgn,0.0,47.0,363,7.41376,8.3953664,0.9445376,355,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame7,16.0,7,profiled_cz,awgn,0.0,47.0,436,8.9088,9.8904064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame8,16.0,8,profiled_cz,awgn,0.0,47.0,508,10.38336,11.3649664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame9,16.0,9,profiled_cz,awgn,0.0,47.0,581,11.8784,12.8600064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame10,16.0,10,profiled_cz,awgn,0.0,47.0,653,13.35296,14.3345664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame11,16.0,11,profiled_cz,awgn,0.0,47.0,726,14.848,15.829606400000001,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame12,16.0,12,profiled_cz,awgn,0.0,47.0,798,16.32256,17.3041664,0.9445376,38,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame13,16.0,13,profiled_cz,awgn,0.0,47.0,870,17.79712,18.7787264,0.9445376,215,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame14,16.0,14,profiled_cz,awgn,0.0,47.0,943,19.29216,20.2737664,0.9445376,294,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame15,16.0,15,profiled_cz,awgn,0.0,47.0,1015,20.76672,21.7483264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame16,16.0,16,profiled_cz,awgn,0.0,47.0,1088,22.26176,23.2433664,0.9445376,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame17,16.0,17,profiled_cz,awgn,0.0,47.0,1160,23.73632,24.7179264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame18,16.0,18,profiled_cz,awgn,0.0,47.0,1233,25.23136,26.2129664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame19,16.0,19,profiled_cz,awgn,0.0,47.0,1305,26.70592,27.6875264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame20,16.0,20,profiled_cz,awgn,0.0,47.0,1378,28.20096,29.1825664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame21,16.0,21,profiled_cz,awgn,0.0,47.0,1450,29.67552,30.6571264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame22,16.0,22,profiled_cz,awgn,0.0,47.0,1522,31.15008,32.1316864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame23,16.0,23,profiled_cz,awgn,0.0,47.0,1595,32.64512,33.626726399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame24,16.0,24,profiled_cz,awgn,0.0,47.0,1667,34.11968,35.1012864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame25,16.0,25,profiled_cz,awgn,0.0,47.0,1740,35.61472,36.596326399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame26,16.0,26,profiled_cz,awgn,0.0,47.0,1812,37.08928,38.0708864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame27,16.0,27,profiled_cz,awgn,0.0,47.0,1885,38.58432,39.565926399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame28,16.0,28,profiled_cz,awgn,0.0,47.0,1957,40.05888,41.0404864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame29,16.0,29,profiled_cz,awgn,0.0,47.0,2030,41.55392,42.535526399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame30,16.0,30,profiled_cz,awgn,0.0,47.0,2102,43.02848,44.0100864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame31,16.0,31,profiled_cz,awgn,0.0,47.0,2175,44.52352,45.505126399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr16.0:seed4:frame32,16.0,32,profiled_cz,awgn,0.0,47.0,2247,45.99808,46.9796864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame1,18.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.9816064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame2,18.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.4561664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame3,18.0,3,cwz_joint,awgn,0.0,47.0,146,2.9696,3.9512064,0.9445376,179,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame4,18.0,4,cwz_joint,awgn,0.0,47.0,218,4.44416,5.4257664000000005,0.9445376,324,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame5,18.0,5,cwz_joint,awgn,0.0,47.0,291,5.9392,6.9208064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame6,18.0,6,cwz_joint,awgn,0.0,47.0,363,7.41376,8.3953664,0.9445376,372,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame7,18.0,7,cwz_joint,awgn,0.0,47.0,436,8.9088,9.8904064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame8,18.0,8,cwz_joint,awgn,0.0,47.0,508,10.38336,11.3649664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame9,18.0,9,cwz_joint,awgn,0.0,47.0,581,11.8784,12.8600064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame10,18.0,10,cwz_joint,awgn,0.0,47.0,653,13.35296,14.3345664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame11,18.0,11,cwz_joint,awgn,0.0,47.0,726,14.848,15.829606400000001,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame12,18.0,12,cwz_joint,awgn,0.0,47.0,798,16.32256,17.3041664,0.9445376,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame13,18.0,13,cwz_joint,awgn,0.0,47.0,870,17.79712,18.7787264,0.9445376,323,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame14,18.0,14,cwz_joint,awgn,0.0,47.0,943,19.29216,20.2737664,0.9445376,316,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame15,18.0,15,cwz_joint,awgn,0.0,47.0,1015,20.76672,21.7483264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame16,18.0,16,cwz_joint,awgn,0.0,47.0,1088,22.26176,23.2433664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame17,18.0,17,cwz_joint,awgn,0.0,47.0,1160,23.73632,24.7179264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame18,18.0,18,cwz_joint,awgn,0.0,47.0,1233,25.23136,26.2129664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame19,18.0,19,cwz_joint,awgn,0.0,47.0,1305,26.70592,27.6875264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame20,18.0,20,cwz_joint,awgn,0.0,47.0,1378,28.20096,29.1825664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame21,18.0,21,cwz_joint,awgn,0.0,47.0,1450,29.67552,30.6571264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame22,18.0,22,cwz_joint,awgn,0.0,47.0,1522,31.15008,32.1316864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame23,18.0,23,cwz_joint,awgn,0.0,47.0,1595,32.64512,33.626726399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame24,18.0,24,cwz_joint,awgn,0.0,47.0,1667,34.11968,35.1012864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame25,18.0,25,cwz_joint,awgn,0.0,47.0,1740,35.61472,36.596326399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame26,18.0,26,cwz_joint,awgn,0.0,47.0,1812,37.08928,38.0708864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame27,18.0,27,cwz_joint,awgn,0.0,47.0,1885,38.58432,39.565926399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame28,18.0,28,cwz_joint,awgn,0.0,47.0,1957,40.05888,41.0404864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame29,18.0,29,cwz_joint,awgn,0.0,47.0,2030,41.55392,42.535526399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame30,18.0,30,cwz_joint,awgn,0.0,47.0,2102,43.02848,44.0100864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame31,18.0,31,cwz_joint,awgn,0.0,47.0,2175,44.52352,45.505126399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame32,18.0,32,cwz_joint,awgn,0.0,47.0,2247,45.99808,46.9796864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr18.0:seed4:frame1,18.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.9816064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame2,18.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.4561664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame3,18.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.9512064,0.9445376,179,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame4,18.0,4,profiled_cz,awgn,0.0,47.0,218,4.44416,5.4257664000000005,0.9445376,324,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame5,18.0,5,profiled_cz,awgn,0.0,47.0,291,5.9392,6.9208064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame6,18.0,6,profiled_cz,awgn,0.0,47.0,363,7.41376,8.3953664,0.9445376,372,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame7,18.0,7,profiled_cz,awgn,0.0,47.0,436,8.9088,9.8904064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame8,18.0,8,profiled_cz,awgn,0.0,47.0,508,10.38336,11.3649664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame9,18.0,9,profiled_cz,awgn,0.0,47.0,581,11.8784,12.8600064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame10,18.0,10,profiled_cz,awgn,0.0,47.0,653,13.35296,14.3345664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame11,18.0,11,profiled_cz,awgn,0.0,47.0,726,14.848,15.829606400000001,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame12,18.0,12,profiled_cz,awgn,0.0,47.0,798,16.32256,17.3041664,0.9445376,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame13,18.0,13,profiled_cz,awgn,0.0,47.0,870,17.79712,18.7787264,0.9445376,323,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame14,18.0,14,profiled_cz,awgn,0.0,47.0,943,19.29216,20.2737664,0.9445376,316,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame15,18.0,15,profiled_cz,awgn,0.0,47.0,1015,20.76672,21.7483264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame16,18.0,16,profiled_cz,awgn,0.0,47.0,1088,22.26176,23.2433664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame17,18.0,17,profiled_cz,awgn,0.0,47.0,1160,23.73632,24.7179264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame18,18.0,18,profiled_cz,awgn,0.0,47.0,1233,25.23136,26.2129664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame19,18.0,19,profiled_cz,awgn,0.0,47.0,1305,26.70592,27.6875264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame20,18.0,20,profiled_cz,awgn,0.0,47.0,1378,28.20096,29.1825664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame21,18.0,21,profiled_cz,awgn,0.0,47.0,1450,29.67552,30.6571264,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame22,18.0,22,profiled_cz,awgn,0.0,47.0,1522,31.15008,32.1316864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame23,18.0,23,profiled_cz,awgn,0.0,47.0,1595,32.64512,33.626726399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame24,18.0,24,profiled_cz,awgn,0.0,47.0,1667,34.11968,35.1012864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame25,18.0,25,profiled_cz,awgn,0.0,47.0,1740,35.61472,36.596326399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame26,18.0,26,profiled_cz,awgn,0.0,47.0,1812,37.08928,38.0708864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame27,18.0,27,profiled_cz,awgn,0.0,47.0,1885,38.58432,39.565926399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame28,18.0,28,profiled_cz,awgn,0.0,47.0,1957,40.05888,41.0404864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame29,18.0,29,profiled_cz,awgn,0.0,47.0,2030,41.55392,42.535526399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame30,18.0,30,profiled_cz,awgn,0.0,47.0,2102,43.02848,44.0100864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame31,18.0,31,profiled_cz,awgn,0.0,47.0,2175,44.52352,45.505126399999995,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr18.0:seed4:frame32,18.0,32,profiled_cz,awgn,0.0,47.0,2247,45.99808,46.9796864,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue4:lane2:snr20.0:seed4:frame1,20.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.9816064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr20.0:seed4:frame2,20.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.4561664,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr20.0:seed4:frame3,20.0,3,cwz_joint,awgn,0.0,47.0,146,2.9696,3.9512064,0.9445376,90,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr20.0:seed4:frame4,20.0,4,cwz_joint,awgn,0.0,47.0,218,4.44416,5.4257664000000005,0.9445376,6,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane2:snr20.0:seed4:frame5,20.0,5,cwz_joint,awgn,0.0,47.0,291,5.9392,6.9208064,0.9445376,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue4:lane2:snr20.0:seed4:frame6,20.0,6,cwz_joint,awgn,0.0,47.0,363,7.41376,8.3953664,0.9445376,396,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
