workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
blue3:lane1:snr12.0:seed4:frame3,12.0,3,cwz_joint,awgn,0.0,47.0,145,2.94912,4.26496,1.2787712,349,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame4,12.0,4,cwz_joint,awgn,0.0,47.0,217,4.42368,5.73952,1.2787712,545,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame5,12.0,5,cwz_joint,awgn,0.0,47.0,289,5.89824,7.21408,1.2787712,731,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame6,12.0,6,cwz_joint,awgn,0.0,47.0,361,7.3728,8.68864,1.2787712,801,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame7,12.0,7,cwz_joint,awgn,0.0,47.0,432,8.82688,10.142719999999999,1.2787712,2,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame8,12.0,8,cwz_joint,awgn,0.0,47.0,504,10.30144,11.61728,1.2787712,798,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame9,12.0,9,cwz_joint,awgn,0.0,47.0,576,11.776,13.09184,1.2787712,817,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame10,12.0,10,cwz_joint,awgn,0.0,47.0,648,13.25056,14.5664,1.2787712,542,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame11,12.0,11,cwz_joint,awgn,0.0,47.0,720,14.72512,16.040960000000002,1.2787712,735,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame12,12.0,12,cwz_joint,awgn,0.0,47.0,792,16.19968,17.515520000000002,1.2787712,491,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame13,12.0,13,cwz_joint,awgn,0.0,47.0,864,17.67424,18.990080000000003,1.2787712,548,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame14,12.0,14,cwz_joint,awgn,0.0,47.0,936,19.1488,20.464640000000003,1.2787712,675,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame15,12.0,15,cwz_joint,awgn,0.0,47.0,1008,20.62336,21.939200000000003,1.2787712,464,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame16,12.0,16,cwz_joint,awgn,0.0,47.0,1080,22.09792,23.41376,1.2787712,637,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame17,12.0,17,cwz_joint,awgn,0.0,47.0,1151,23.552,24.86784,1.2787712,593,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame18,12.0,18,cwz_joint,awgn,0.0,47.0,1223,25.02656,26.3424,1.2787712,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame19,12.0,19,cwz_joint,awgn,0.0,47.0,1295,26.50112,27.81696,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame20,12.0,20,cwz_joint,awgn,0.0,47.0,1367,27.97568,29.291520000000002,1.2787712,760,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame21,12.0,21,cwz_joint,awgn,0.0,47.0,1439,29.45024,30.766080000000002,1.2787712,670,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame22,12.0,22,cwz_joint,awgn,0.0,47.0,1511,30.9248,32.24064,1.2787712,533,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame23,12.0,23,cwz_joint,awgn,0.0,47.0,1583,32.39936,33.7152,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame24,12.0,24,cwz_joint,awgn,0.0,47.0,1655,33.87392,35.18976,1.2787712,773,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame25,12.0,25,cwz_joint,awgn,0.0,47.0,1727,35.34848,36.664320000000004,1.2787712,598,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame26,12.0,26,cwz_joint,awgn,0.0,47.0,1799,36.82304,38.13888,1.2787712,567,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame27,12.0,27,cwz_joint,awgn,0.0,47.0,1870,38.27712,39.59296,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame28,12.0,28,cwz_joint,awgn,0.0,47.0,1942,39.75168,41.06752,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame29,12.0,29,cwz_joint,awgn,0.0,47.0,2014,41.22624,42.54208,1.2787712,696,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame30,12.0,30,cwz_joint,awgn,0.0,47.0,2086,42.7008,44.01664,1.2787712,565,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame31,12.0,31,cwz_joint,awgn,0.0,47.0,2158,44.17536,45.4912,1.2787712,825,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame32,12.0,32,cwz_joint,awgn,0.0,47.0,2230,45.64992,46.96576,1.2787712,803,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr12.0:seed4:frame1,12.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.31584,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame2,12.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.7904,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame3,12.0,3,profiled_cz,awgn,0.0,47.0,145,2.94912,4.26496,1.2787712,349,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame4,12.0,4,profiled_cz,awgn,0.0,47.0,217,4.42368,5.73952,1.2787712,545,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame5,12.0,5,profiled_cz,awgn,0.0,47.0,289,5.89824,7.21408,1.2787712,731,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame6,12.0,6,profiled_cz,awgn,0.0,47.0,361,7.3728,8.68864,1.2787712,801,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame7,12.0,7,profiled_cz,awgn,0.0,47.0,432,8.82688,10.142719999999999,1.2787712,2,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame8,12.0,8,profiled_cz,awgn,0.0,47.0,504,10.30144,11.61728,1.2787712,798,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame9,12.0,9,profiled_cz,awgn,0.0,47.0,576,11.776,13.09184,1.2787712,817,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame10,12.0,10,profiled_cz,awgn,0.0,47.0,648,13.25056,14.5664,1.2787712,542,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame11,12.0,11,profiled_cz,awgn,0.0,47.0,720,14.72512,16.040960000000002,1.2787712,735,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame12,12.0,12,profiled_cz,awgn,0.0,47.0,792,16.19968,17.515520000000002,1.2787712,491,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame13,12.0,13,profiled_cz,awgn,0.0,47.0,864,17.67424,18.990080000000003,1.2787712,548,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame14,12.0,14,profiled_cz,awgn,0.0,47.0,936,19.1488,20.464640000000003,1.2787712,675,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame15,12.0,15,profiled_cz,awgn,0.0,47.0,1008,20.62336,21.939200000000003,1.2787712,464,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame16,12.0,16,profiled_cz,awgn,0.0,47.0,1080,22.09792,23.41376,1.2787712,637,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame17,12.0,17,profiled_cz,awgn,0.0,47.0,1151,23.552,24.86784,1.2787712,593,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame18,12.0,18,profiled_cz,awgn,0.0,47.0,1223,25.02656,26.3424,1.2787712,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame19,12.0,19,profiled_cz,awgn,0.0,47.0,1295,26.50112,27.81696,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame20,12.0,20,profiled_cz,awgn,0.0,47.0,1367,27.97568,29.291520000000002,1.2787712,760,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame21,12.0,21,profiled_cz,awgn,0.0,47.0,1439,29.45024,30.766080000000002,1.2787712,670,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame22,12.0,22,profiled_cz,awgn,0.0,47.0,1511,30.9248,32.24064,1.2787712,533,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame23,12.0,23,profiled_cz,awgn,0.0,47.0,1583,32.39936,33.7152,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame24,12.0,24,profiled_cz,awgn,0.0,47.0,1655,33.87392,35.18976,1.2787712,773,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame25,12.0,25,profiled_cz,awgn,0.0,47.0,1727,35.34848,36.664320000000004,1.2787712,598,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame26,12.0,26,profiled_cz,awgn,0.0,47.0,1799,36.82304,38.13888,1.2787712,567,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame27,12.0,27,profiled_cz,awgn,0.0,47.0,1870,38.27712,39.59296,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame28,12.0,28,profiled_cz,awgn,0.0,47.0,1942,39.75168,41.06752,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame29,12.0,29,profiled_cz,awgn,0.0,47.0,2014,41.22624,42.54208,1.2787712,696,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame30,12.0,30,profiled_cz,awgn,0.0,47.0,2086,42.7008,44.01664,1.2787712,565,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame31,12.0,31,profiled_cz,awgn,0.0,47.0,2158,44.17536,45.4912,1.2787712,825,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr12.0:seed4:frame32,12.0,32,profiled_cz,awgn,0.0,47.0,2230,45.64992,46.96576,1.2787712,803,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame1,14.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.31584,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame2,14.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.7904,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame3,14.0,3,cwz_joint,awgn,0.0,47.0,145,2.94912,4.26496,1.2787712,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame4,14.0,4,cwz_joint,awgn,0.0,47.0,217,4.42368,5.73952,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame5,14.0,5,cwz_joint,awgn,0.0,47.0,289,5.89824,7.21408,1.2787712,701,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame6,14.0,6,cwz_joint,awgn,0.0,47.0,361,7.3728,8.68864,1.2787712,809,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame7,14.0,7,cwz_joint,awgn,0.0,47.0,432,8.82688,10.142719999999999,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame8,14.0,8,cwz_joint,awgn,0.0,47.0,504,10.30144,11.61728,1.2787712,788,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame9,14.0,9,cwz_joint,awgn,0.0,47.0,576,11.776,13.09184,1.2787712,736,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame10,14.0,10,cwz_joint,awgn,0.0,47.0,648,13.25056,14.5664,1.2787712,712,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame11,14.0,11,cwz_joint,awgn,0.0,47.0,720,14.72512,16.040960000000002,1.2787712,714,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame12,14.0,12,cwz_joint,awgn,0.0,47.0,792,16.19968,17.515520000000002,1.2787712,278,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame13,14.0,13,cwz_joint,awgn,0.0,47.0,864,17.67424,18.990080000000003,1.2787712,543,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame14,14.0,14,cwz_joint,awgn,0.0,47.0,936,19.1488,20.464640000000003,1.2787712,667,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame15,14.0,15,cwz_joint,awgn,0.0,47.0,1008,20.62336,21.939200000000003,1.2787712,332,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame16,14.0,16,cwz_joint,awgn,0.0,47.0,1080,22.09792,23.41376,1.2787712,591,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame17,14.0,17,cwz_joint,awgn,0.0,47.0,1151,23.552,24.86784,1.2787712,596,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame18,14.0,18,cwz_joint,awgn,0.0,47.0,1223,25.02656,26.3424,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame19,14.0,19,cwz_joint,awgn,0.0,47.0,1295,26.50112,27.81696,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame20,14.0,20,cwz_joint,awgn,0.0,47.0,1367,27.97568,29.291520000000002,1.2787712,771,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame21,14.0,21,cwz_joint,awgn,0.0,47.0,1439,29.45024,30.766080000000002,1.2787712,495,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame22,14.0,22,cwz_joint,awgn,0.0,47.0,1511,30.9248,32.24064,1.2787712,476,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame23,14.0,23,cwz_joint,awgn,0.0,47.0,1583,32.39936,33.7152,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame24,14.0,24,cwz_joint,awgn,0.0,47.0,1655,33.87392,35.18976,1.2787712,767,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame25,14.0,25,cwz_joint,awgn,0.0,47.0,1727,35.34848,36.664320000000004,1.2787712,555,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame26,14.0,26,cwz_joint,awgn,0.0,47.0,1799,36.82304,38.13888,1.2787712,529,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame27,14.0,27,cwz_joint,awgn,0.0,47.0,1870,38.27712,39.59296,1.2787712,124,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame28,14.0,28,cwz_joint,awgn,0.0,47.0,1942,39.75168,41.06752,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame29,14.0,29,cwz_joint,awgn,0.0,47.0,2014,41.22624,42.54208,1.2787712,443,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame30,14.0,30,cwz_joint,awgn,0.0,47.0,2086,42.7008,44.01664,1.2787712,548,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame31,14.0,31,cwz_joint,awgn,0.0,47.0,2158,44.17536,45.4912,1.2787712,824,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame32,14.0,32,cwz_joint,awgn,0.0,47.0,2230,45.64992,46.96576,1.2787712,783,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue3:lane1:snr14.0:seed4:frame1,14.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.31584,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame2,14.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.7904,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame3,14.0,3,profiled_cz,awgn,0.0,47.0,145,2.94912,4.26496,1.2787712,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame4,14.0,4,profiled_cz,awgn,0.0,47.0,217,4.42368,5.73952,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame5,14.0,5,profiled_cz,awgn,0.0,47.0,289,5.89824,7.21408,1.2787712,701,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame6,14.0,6,profiled_cz,awgn,0.0,47.0,361,7.3728,8.68864,1.2787712,809,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame7,14.0,7,profiled_cz,awgn,0.0,47.0,432,8.82688,10.142719999999999,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame8,14.0,8,profiled_cz,awgn,0.0,47.0,504,10.30144,11.61728,1.2787712,788,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame9,14.0,9,profiled_cz,awgn,0.0,47.0,576,11.776,13.09184,1.2787712,736,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame10,14.0,10,profiled_cz,awgn,0.0,47.0,648,13.25056,14.5664,1.2787712,712,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame11,14.0,11,profiled_cz,awgn,0.0,47.0,720,14.72512,16.040960000000002,1.2787712,714,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame12,14.0,12,profiled_cz,awgn,0.0,47.0,792,16.19968,17.515520000000002,1.2787712,278,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame13,14.0,13,profiled_cz,awgn,0.0,47.0,864,17.67424,18.990080000000003,1.2787712,543,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame14,14.0,14,profiled_cz,awgn,0.0,47.0,936,19.1488,20.464640000000003,1.2787712,667,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame15,14.0,15,profiled_cz,awgn,0.0,47.0,1008,20.62336,21.939200000000003,1.2787712,332,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame16,14.0,16,profiled_cz,awgn,0.0,47.0,1080,22.09792,23.41376,1.2787712,591,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame17,14.0,17,profiled_cz,awgn,0.0,47.0,1151,23.552,24.86784,1.2787712,596,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame18,14.0,18,profiled_cz,awgn,0.0,47.0,1223,25.02656,26.3424,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame19,14.0,19,profiled_cz,awgn,0.0,47.0,1295,26.50112,27.81696,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame20,14.0,20,profiled_cz,awgn,0.0,47.0,1367,27.97568,29.291520000000002,1.2787712,771,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame21,14.0,21,profiled_cz,awgn,0.0,47.0,1439,29.45024,30.766080000000002,1.2787712,495,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame22,14.0,22,profiled_cz,awgn,0.0,47.0,1511,30.9248,32.24064,1.2787712,476,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame23,14.0,23,profiled_cz,awgn,0.0,47.0,1583,32.39936,33.7152,1.2787712,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame24,14.0,24,profiled_cz,awgn,0.0,47.0,1655,33.87392,35.18976,1.2787712,767,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue3:lane1:snr14.0:seed4:frame25,14.0,25,profiled_cz,awgn,0.0,47.0,1727,35.34848,36.664320000000004,1.2787712,555,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
